902,123,-2.8792,-7.5741
902,124,-2.6979,-6.2555
902,125,-2.0132,-5.9440
903,122,-1.8855,-8.5657
903,123,-2.8179,-8.0725
903,124,-2.6953,-6.7072
903,125,-2.0284,-6.5605
904,122,-1.7704,-9.0458
904,123,-2.7023,-8.6695
904,124,-2.6927,-7.1588
904,125,-2.0436,-7.1770
905,122,-1.6552,-9.5260
905,123,-2.5867,-9.2665
905,124,-2.6901,-7.6105
905,125,-2.0587,-7.7934
906,122,-1.5401,-10.0060
906,123,-2.4711,-9.8635
906,124,-2.6875,-8.0621
906,125,-2.0739,-8.4099
907,122,-1.4250,-10.4860
907,123,-2.3554,-10.4600
907,124,-2.6849,-8.5137
907,125,-2.0181,-8.7993
908,124,-2.5885,-9.0523
908,125,-1.9623,-9.1886
909,124,-2.4921,-9.5909
909,125,-1.9066,-9.5780
910,124,-2.3956,-10.1300
910,125,-1.8508,-9.9673
911,124,-2.2992,-10.6680
911,125,-1.7950,-10.3570
912,125,-1.7392,-10.7460
912,126,-3.3986,-10.5380
913,126,-3.3925,-10.2660
914,126,-3.3864,-9.9933
915,126,-3.3803,-9.7207
916,126,-3.3743,-9.4482
916,127,-1.0783,-10.4860
916,129,-3.2014,-10.4860
917,126,-3.3624,-9.1678
917,127,-1.1821,-9.9933
917,128,-2.5060,-10.4350
917,129,-3.1447,-10.1700
918,126,-3.3506,-8.8875
918,127,-1.2858,-9.5001
918,128,-2.4509,-9.9846
918,129,-3.0881,-9.8531
919,126,-3.3388,-8.6072
919,127,-1.3896,-9.0069
919,128,-2.3958,-9.5347
919,129,-3.0314,-9.5364
920,126,-3.3269,-8.3269
920,127,-1.4934,-8.5137
920,128,-2.3407,-9.0848
920,129,-2.9747,-9.2198
920,130,-2.1215,-10.5640
921,126,-3.3151,-8.0465
921,127,-1.4451,-8.0881
921,128,-2.3091,-8.6435
921,129,-2.9180,-8.9031
921,130,-1.9577,-10.0190
922,126,-3.3415,-7.6442
922,127,-1.3968,-7.6624
922,128,-2.2775,-8.2023
922,129,-2.8972,-8.4099
922,130,-1.7939,-9.4741
923,126,-3.3678,-7.2419
923,127,-1.3485,-7.2367
923,128,-2.2458,-7.7610
923,129,-2.8763,-7.9167
923,130,-1.6300,-8.9290
924,126,-3.3942,-6.8395
924,127,-1.3002,-6.8110
924,128,-2.2142,-7.3197
924,129,-2.8555,-7.4236
924,130,-1.4662,-8.3840
925,126,-3.4205,-6.4372
925,127,-1.2519,-6.3853
925,128,-2.1826,-6.8785
925,129,-2.8347,-6.9304
925,130,-1.3858,-7.9167
926,126,-3.4192,-6.0219
926,127,-1.2385,-5.9648
926,128,-2.1343,-6.4528
926,129,-2.8139,-6.4372
926,130,-1.3055,-7.4495
927,126,-3.4180,-5.6066
927,127,-1.2251,-5.5443
927,128,-2.0860,-6.0271
927,129,-2.8116,-6.0392
927,130,-1.2251,-6.9823
928,126,-3.4167,-5.1913
928,127,-1.2117,-5.1238
928,128,-2.0377,-5.6014
928,129,-2.8092,-5.6412
928,130,-1.1447,-6.5151
929,126,-3.4154,-4.7760
929,127,-1.1982,-4.7033
929,128,-1.9894,-5.1757
929,129,-2.8069,-5.2432
929,130,-1.0643,-6.0479
930,126,-3.4228,-4.4386
930,127,-1.1848,-4.2828
930,128,-1.9411,-4.7500
930,129,-2.8045,-4.8452
930,130,-0.8991,-5.3406
931,126,-3.4302,-4.1011
931,127,-1.1638,-3.7845
931,128,-1.9468,-4.3711
931,129,-2.8021,-4.4472
931,130,-0.7338,-4.6332
932,126,-3.4377,-3.7637
932,127,-1.1428,-3.2861
932,128,-1.9525,-3.9921
932,129,-2.7998,-4.0492
932,130,-0.5686,-3.9259
933,126,-3.4451,-3.4263
933,127,-1.1217,-2.7877
933,128,-1.9581,-3.6131
933,129,-2.8160,-3.6265
933,130,-0.4033,-3.2186
934,126,-3.4525,-3.0888
934,127,-1.1007,-2.2894
934,128,-1.9638,-3.2342
934,129,-2.8322,-3.2038
934,130,-0.3917,-2.7730
935,126,-3.4816,-2.6476
935,127,-1.0797,-1.7910
935,128,-1.9695,-2.8552
935,129,-2.8484,-2.7811
935,130,-0.3802,-2.3274
936,126,-3.5106,-2.2063
936,127,-1.0826,-1.4202
936,128,-1.9917,-2.4288
936,129,-2.8646,-2.3583
936,130,-0.3686,-1.8818
937,126,-3.5396,-1.7650
937,127,-1.0855,-1.0494
937,128,-2.0140,-2.0024
937,129,-2.8808,-1.9356
937,130,-0.3570,-1.4363
937,131,-2.1692,-10.6680
938,126,-3.5687,-1.3238
938,127,-1.0884,-0.6786
938,128,-2.0362,-1.5759
938,129,-2.8970,-1.5129
938,130,-0.3454,-0.9907
938,131,-2.1974,-10.1810
939,126,-3.5977,-0.8825
939,127,-1.0914,-0.3078
939,128,-2.0584,-1.1495
939,129,-2.9132,-1.0902
939,130,-0.3338,-0.5451
939,131,-2.2256,-9.6948
940,126,-3.6253,-0.5088
940,127,-1.0943,0.0630
940,128,-2.0807,-0.7231
940,129,-2.9545,-0.7490
940,130,-0.3486,-0.0727
940,131,-2.2538,-9.2081
941,126,-3.6528,-0.1350
941,127,-1.0972,0.4338
941,128,-2.1029,-0.2967
941,129,-2.9959,-0.4079
941,130,-0.3633,0.3997
941,131,-2.2820,-8.7214
942,126,-3.6804,0.2388
942,127,-1.1001,0.8046
942,128,-2.1252,0.1298
942,129,-3.0372,-0.0667
942,130,-0.3780,0.8721
942,131,-2.2837,-8.1179
943,126,-3.7079,0.6126
943,127,-1.1575,1.1551
943,128,-2.1548,0.4542
943,129,-3.0785,0.2744
943,130,-0.3927,1.3445
943,131,-2.2853,-7.5144
944,126,-3.7355,0.9863
944,127,-1.2150,1.5055
944,128,-2.1844,0.7787
944,129,-3.1198,0.6155
944,130,-0.4075,1.8170
944,131,-2.2869,-6.9109
945,126,-3.7535,1.3809
945,127,-1.2724,1.8559
945,128,-2.2141,1.1032
945,129,-3.1611,0.9567
945,130,-0.4805,2.2426
945,131,-2.2885,-6.3074
946,126,-3.7715,1.7754
946,127,-1.3298,2.2063
946,128,-2.2437,1.4276
946,129,-3.2024,1.2978
946,130,-0.5535,2.6683
946,131,-2.2976,-5.8039
947,126,-3.7895,2.1700
947,127,-1.3873,2.5567
947,128,-2.2733,1.7521
947,129,-3.2069,1.7045
947,130,-0.6265,3.0940
947,131,-2.3067,-5.3003
948,126,-3.8076,2.5645
948,127,-1.4447,2.9071
948,128,-2.3030,2.0765
948,129,-3.2114,2.1111
948,130,-0.6996,3.5197
948,131,-2.3157,-4.7968
949,126,-3.8256,2.9590
949,127,-1.5745,3.2186
949,128,-2.3609,2.4140
949,129,-3.2159,2.5178
949,130,-0.7726,3.9454
949,131,-2.3248,-4.2932
950,126,-3.8449,3.3224
950,127,-1.7044,3.5301
950,128,-2.4189,2.7514
950,129,-3.2204,2.9244
950,130,-0.8957,4.2101
950,131,-2.3339,-3.7897
951,126,-3.8642,3.6858
951,127,-1.8342,3.8416
951,128,-2.4769,3.0888
951,129,-3.2249,3.3311
951,130,-1.0189,4.4749
951,131,-2.3275,-3.2965
952,126,-3.8835,4.0492
952,127,-1.9640,4.1530
952,128,-2.5349,3.4263
952,129,-3.2294,3.7377
952,130,-1.1420,4.7397
952,131,-2.3211,-2.8033
953,126,-3.9029,4.4126
953,127,-2.0939,4.4645
953,128,-2.5928,3.7637
953,129,-3.2936,4.0146
953,130,-1.2652,5.0044
953,131,-2.3148,-2.3101
954,126,-3.9222,4.7760
954,127,-2.1884,4.7068
954,128,-2.6508,4.1011
954,129,-3.3577,4.2915
954,130,-1.3883,5.2692
954,131,-2.3084,-1.8170
954,132,-0.5770,7.5533
955,126,-3.9750,4.9793
955,127,-2.2829,4.9490
955,128,-2.7614,4.4593
955,129,-3.4219,4.5683
955,130,-1.5439,5.5858
955,131,-2.3020,-1.3238
955,132,-0.6100,7.0277
956,126,-4.0278,5.1827
956,127,-2.3773,5.1913
956,128,-2.8719,4.8175
956,129,-3.4860,4.8452
956,130,-1.6996,5.9025
956,131,-2.2957,-0.8306
956,132,-0.6430,6.5021
957,126,-4.0806,5.3860
957,127,-2.4718,5.4336
957,128,-2.9824,5.1757
957,129,-3.5501,5.1221
957,130,-1.8552,6.2192
957,131,-2.2820,-0.4338
957,132,-0.6761,5.9765
958,126,-4.1334,5.5893
958,127,-2.5663,5.6758
958,128,-3.0930,5.5339
958,129,-3.6143,5.3990
958,130,-2.0108,6.5359
958,131,-2.2684,-0.0371
958,132,-0.7091,5.4509
959,126,-4.1862,5.7926
959,127,-2.6608,5.9181
959,128,-3.2035,5.8921
959,129,-3.7276,5.7948
959,130,-2.1664,6.8525
959,131,-2.2547,0.3597
959,132,-0.7548,4.8798
959,133,-2.5364,-10.6420
960,126,-4.2390,5.9960
960,127,-2.7612,6.1063
960,128,-3.3288,6.1733
960,129,-3.8408,6.1906
960,130,-2.2819,7.0667
960,131,-2.2411,0.7564
960,132,-0.8006,4.3088
960,133,-2.5378,-10.1620
961,126,-4.4125,6.2490
961,127,-2.8616,6.2945
961,128,-3.4542,6.4545
961,129,-3.9541,6.5865
961,130,-2.3975,7.2808
961,131,-2.2274,1.1532
961,132,-0.8464,3.7377
961,133,-2.5392,-9.6818
962,126,-4.5859,6.5021
962,127,-2.9619,6.4826
962,128,-3.5795,6.7357
962,129,-4.0674,6.9823
962,130,-2.5130,7.4949
962,131,-2.2138,1.5500
962,132,-0.8921,3.1667
962,133,-2.5406,-9.2016
962,134,-1.5215,-10.7200
963,126,-4.7594,6.7552
963,127,-3.0623,6.6708
963,128,-3.7049,7.0169
963,129,-4.2062,7.0809
963,130,-2.6285,7.7091
963,131,-2.2001,1.9467
963,132,-0.9379,2.5957
963,133,-2.5420,-8.7214
963,134,-1.5353,-10.1490
964,126,-4.9329,7.0083
964,127,-3.1627,6.8590
964,128,-3.8302,7.2981
964,129,-4.3450,7.1796
964,131,-2.2010,2.4399
964,132,-0.9836,2.0246
964,133,-2.4654,-8.1893
964,134,-1.5491,-9.5780
965,126,-5.0613,7.0446
965,127,-3.2631,7.0472
965,128,-3.9555,7.5793
965,129,-4.4839,7.2782
965,131,-2.2018,2.9331
965,132,-1.0243,1.5747
965,133,-2.3888,-7.6572
965,134,-1.5629,-9.0069
966,126,-5.1898,7.0809
966,127,-3.3635,7.2354
966,129,-4.6227,7.3768
966,131,-2.2027,3.4263
966,132,-1.0649,1.1248
966,133,-2.3122,-7.1251
966,134,-1.5767,-8.4359
967,126,-5.3182,7.1173
967,127,-3.4638,7.4236
967,129,-4.7615,7.4755
967,131,-2.2035,3.9194
967,132,-1.1056,0.6749
967,133,-2.2355,-6.5930
967,134,-1.5987,-7.9297
968,126,-5.4467,7.1536
968,131,-2.2044,4.4126
968,132,-1.1462,0.2250
968,133,-2.2481,-6.1725
968,134,-1.6207,-7.4236
969,126,-5.5751,7.1900
969,131,-2.2052,4.9058
969,132,-1.1869,-0.2250
969,133,-2.2607,-5.7520
969,134,-1.6426,-6.9174
970,131,-2.2110,5.3687
970,132,-1.2275,-0.6749
970,133,-2.2733,-5.3315
970,134,-1.6646,-6.4113
970,135,-0.1643,7.5793
971,131,-2.2167,5.8316
971,132,-1.1783,-1.1334
971,133,-2.2859,-4.9110
971,134,-1.6750,-5.9389
971,135,-0.2089,7.2073
971,136,-1.0265,7.6831
972,131,-2.2225,6.2945
972,132,-1.1290,-1.5920
972,133,-2.2985,-4.4905
972,134,-1.6854,-5.4664
972,135,-0.2535,6.8352
972,136,-1.0555,7.3042
973,131,-2.2282,6.7573
973,132,-1.0798,-2.0506
973,133,-2.3343,-4.1063
973,134,-1.6958,-4.9940
973,135,-0.2980,6.4632
973,136,-1.0845,6.9252
974,131,-2.2339,7.2202
974,132,-1.0305,-2.5091
974,133,-2.3700,-3.7222
974,134,-1.7062,-4.5216
974,135,-0.3426,6.0911
974,136,-1.1135,6.5462
975,131,-2.2397,7.6831
975,132,-0.9813,-2.9677
975,133,-2.4058,-3.3380
975,134,-1.7166,-4.0492
975,135,-0.3872,5.7191
975,136,-1.1424,6.1673
976,132,-0.9320,-3.4263
976,133,-2.4416,-2.9539
976,134,-1.7464,-3.5249
976,135,-0.4318,5.3470
976,136,-1.1714,5.7883
977,132,-0.9800,-4.0492
977,133,-2.4774,-2.5697
977,134,-1.7763,-3.0006
977,135,-0.4547,4.9750
977,136,-1.1956,5.3860
978,132,-1.0279,-4.6722
978,133,-2.5353,-2.1959
978,134,-1.8062,-2.4763
978,135,-0.4777,4.6030
978,136,-1.2198,4.9837
979,132,-1.0759,-5.2951
979,133,-2.5932,-1.8221
979,134,-1.8360,-1.9519
979,135,-0.5006,4.2309
979,136,-1.2440,4.5813
980,132,-1.1413,-5.7438
980,133,-2.6510,-1.4484
980,134,-1.8659,-1.4276
980,135,-0.5235,3.8589
980,136,-1.2682,4.1790
981,132,-1.2066,-6.1925
981,133,-2.7089,-1.0746
981,134,-1.9576,-1.0339
981,135,-0.5464,3.4868
981,136,-1.2924,3.7767
982,132,-1.2720,-6.6412
982,133,-2.7668,-0.7008
982,134,-2.0493,-0.6403
982,135,-0.5693,3.1148
982,136,-1.3166,3.3743
983,132,-1.3373,-7.0898
983,133,-2.8622,-0.2661
983,134,-2.1410,-0.2466
983,135,-0.6014,2.6966
983,136,-1.3446,2.9677
984,132,-1.4027,-7.5385
984,133,-2.9576,0.1687
984,134,-2.2327,0.1471
984,135,-0.6335,2.2784
984,136,-1.3726,2.5610
985,132,-1.4680,-7.9872
985,133,-3.0530,0.6035
985,134,-2.3245,0.5408
985,135,-0.6656,1.8602
985,136,-1.4006,2.1544
986,132,-1.5334,-8.4359
986,133,-3.1484,1.0383
986,134,-2.4162,0.9344
986,135,-0.6977,1.4420
986,136,-1.4286,1.7477
987,132,-1.5707,-8.9355
987,133,-3.2366,1.4120
987,134,-2.4609,1.4146
987,135,-0.7298,1.0238
987,136,-1.4566,1.3411
988,132,-1.6081,-9.4352
988,133,-3.3248,1.7858
988,134,-2.5056,1.8948
988,135,-0.7619,0.6057
988,136,-1.4846,0.9344
989,132,-1.6454,-9.9349
989,133,-3.4130,2.1596
989,134,-2.5503,2.3750
989,135,-0.7940,0.1875
989,136,-1.5274,0.5080
990,132,-1.6827,-10.4350
990,133,-3.5012,2.5334
990,134,-2.5951,2.8552
990,135,-0.8261,-0.2307
990,136,-1.5701,0.0816
991,133,-3.5894,2.9071
991,134,-2.7084,3.2498
991,135,-0.8582,-0.6489
991,136,-1.6129,-0.3448
992,133,-3.6521,3.3484
992,134,-2.8218,3.6443
992,135,-0.8801,-1.1680
992,136,-1.6556,-0.7713
993,133,-3.7147,3.7897
993,134,-2.9351,4.0388
993,135,-0.9020,-1.6872
993,136,-1.6984,-1.1977
994,133,-3.7773,4.2309
994,134,-3.0484,4.4334
994,135,-0.9239,-2.2063
994,136,-1.7411,-1.6241
995,133,-3.8399,4.6722
995,134,-3.1618,4.8279
995,135,-0.9458,-2.7254
995,136,-1.7839,-2.0506
996,133,-3.9362,4.9577
996,134,-3.2634,5.2432
996,135,-0.9677,-3.2446
996,136,-1.8361,-2.6043
997,133,-4.0325,5.2432
997,134,-3.3650,5.6585
997,135,-0.9896,-3.7637
997,136,-1.8884,-3.1580
998,133,-4.1287,5.5287
998,134,-3.4666,6.0738
998,135,-1.0115,-4.2828
998,136,-1.9406,-3.7118
999,133,-4.2250,5.8143
999,134,-3.5683,6.4891
999,135,-0.9876,-4.7426
999,136,-1.9929,-4.2655
1000,133,-4.3213,6.0998
1000,134,-3.8257,6.8071
1000,135,-0.9637,-5.2024
1000,136,-2.0452,-4.8193
1000,137,2.1846,-2.9850
1001,133,-4.4707,6.2815
1001,134,-4.0830,7.1251
1001,135,-0.9397,-5.6622
1001,136,-2.0974,-5.3730
1001,137,2.0543,-3.1978
1001,138,2.2164,-2.2323
1002,133,-4.6201,6.4632
1002,134,-4.3404,7.4430
1002,135,-0.9158,-6.1220
1002,136,-2.0775,-5.7809
1002,137,1.9240,-3.4107
1002,138,1.9955,-2.4594
1003,133,-4.7695,6.6449
1003,134,-4.5978,7.7610
1003,135,-0.8919,-6.5818
1003,136,-2.0576,-6.1888
1003,137,1.7937,-3.6235
1003,138,1.7747,-2.6865
1004,133,-4.9189,6.8266
1004,135,-0.8680,-7.0416
1004,136,-2.0376,-6.5967
1004,137,1.6634,-3.8364
1004,138,1.5539,-2.9136
1005,133,-5.0521,6.9217
1005,135,-0.8440,-7.5014
1005,136,-2.0177,-7.0046
1005,137,1.5331,-4.0492
1005,138,1.3331,-3.1407
1006,133,-5.1853,7.0169
1006,135,-0.8753,-7.9501
1006,136,-1.9978,-7.4124
1006,137,1.1690,-4.3607
1006,138,0.8711,-3.4782
1007,133,-5.3185,7.1121
1007,135,-0.9067,-8.3988
1007,136,-1.9779,-7.8203
1007,137,0.8049,-4.6722
1007,138,0.4092,-3.8156
1008,133,-5.4516,7.2073
1008,135,-0.9380,-8.8475
1008,136,-1.9579,-8.2282
1008,137,0.4407,-4.9837
1008,138,-0.0528,-4.1530
1009,133,-5.5848,7.3024
1009,135,-0.9693,-9.2961
1009,136,-1.9945,-8.6851
1009,137,0.0766,-5.2951
1009,138,-0.3992,-4.4905
1010,133,-5.7180,7.3976
1010,135,-1.0006,-9.7448
1010,136,-2.0311,-9.1419
1010,137,-0.2875,-5.6066
1010,138,-0.7457,-4.8279
1011,135,-1.0319,-10.1930
1011,136,-2.0678,-9.5987
1011,137,-0.4671,-5.9267
1011,138,-1.0921,-5.1653
1012,135,-1.0632,-10.6420
1012,136,-2.1044,-10.0560
1012,137,-0.6467,-6.2469
1012,138,-1.2443,-5.5201
1013,136,-2.1410,-10.5120
1013,137,-0.8263,-6.5670
1013,138,-1.3964,-5.8748
1014,137,-1.0157,-6.9477
1014,138,-1.5486,-6.2296
1015,137,-1.2050,-7.3284
1015,138,-1.7607,-6.8915
1016,137,-1.3944,-7.7091
1016,138,-1.9728,-7.5533
1017,137,-1.4136,-8.1633
1017,138,-2.0467,-8.0206
1018,137,-1.4328,-8.6176
1018,138,-2.1205,-8.4878
1019,137,-1.4525,-9.0848
1019,138,-2.1682,-8.8979
1020,137,-1.4722,-9.5520
1020,138,-2.2158,-9.3080
1021,137,-1.4919,-10.0190
1021,138,-2.2634,-9.7181
1022,137,-1.5116,-10.4860
1022,138,-2.3111,-10.1280
1023,138,-2.3587,-10.5380
1044,139,-0.8131,7.6053
1045,139,-0.8907,7.1017
1046,139,-0.9683,6.5981
1047,139,-1.0459,6.0946
1048,139,-1.1234,5.5910
1049,139,-1.2010,5.0875
1050,139,-1.2377,4.5268
1050,140,-4.2728,-10.7200
1051,139,-1.2743,3.9662
1051,140,-4.1640,-10.1940
1052,139,-1.3110,3.4055
1052,140,-4.0552,-9.6688
1053,139,-1.3477,2.8448
1053,140,-3.9463,-9.1432
1054,139,-1.3843,2.2842
1054,140,-3.8375,-8.6176
1055,139,-1.4103,1.7702
1055,140,-3.7054,-7.8821
1056,139,-1.4364,1.2563
1056,140,-3.5732,-7.1467
1057,139,-1.4624,0.7424
1057,140,-3.4411,-6.4113
1058,139,-1.4884,0.2284
1058,140,-3.3281,-5.7883
1059,139,-1.5144,-0.2855
1059,140,-3.2152,-5.1653
1060,139,-1.5373,-0.5710
1060,140,-3.1022,-4.5424
1061,139,-1.5602,-0.8566
1061,140,-3.2049,-4.0233
1062,139,-1.5831,-1.1421
1062,140,-3.3076,-3.5041
1063,139,-1.6059,-1.4276
1063,140,-3.4102,-2.9850
1064,139,-1.6499,-1.7002
1064,140,-3.5129,-2.4659
1065,139,-1.6939,-1.9727
1065,140,-3.5276,-1.9935
1066,139,-1.7396,-2.3707
1066,140,-3.5423,-1.5211
1067,139,-1.7853,-2.7687
1067,140,-3.5571,-1.0486
1068,139,-1.8310,-3.1667
1068,140,-3.5718,-0.5762
1069,139,-1.8763,-3.6235
1069,140,-3.5865,-0.1038
1069,148,-5.5080,7.2419
1070,139,-1.9215,-4.0804
1070,140,-3.6290,0.4309
1070,148,-5.3766,7.1034
1071,139,-1.9668,-4.5372
1071,140,-3.6714,0.9656
1071,148,-5.2452,6.9650
1072,139,-2.0121,-4.9940
1072,140,-3.7138,1.5003
1072,141,2.2917,-0.9604
1072,148,-5.1139,6.8266
1073,139,-2.0574,-5.4509
1073,140,-3.7562,2.0350
1073,141,1.8885,-0.7614
1073,148,-5.0223,6.7969
1074,139,-2.0801,-5.8186
1074,140,-3.7987,2.5697
1074,141,1.4852,-0.5624
1074,148,-4.9307,6.7672
1075,139,-2.1028,-6.1863
1075,140,-3.7805,3.0006
1075,141,1.0820,-0.3634
1075,142,2.2621,-1.6612
1075,148,-4.8391,6.7376
1076,139,-2.1256,-6.5540
1076,140,-3.7623,3.4315
1076,141,0.2980,0.0519
1076,142,2.0441,-1.5228
1076,148,-4.7475,6.7079
1077,139,-2.1483,-6.9217
1077,140,-3.7441,3.8623
1077,141,-0.4861,0.4672
1077,142,1.8261,-1.3843
1077,143,-2.7347,-10.7200
1077,148,-4.6559,6.6782
1078,139,-2.1711,-7.2895
1078,140,-3.7259,4.2932
1078,141,-0.6661,0.6943
1078,142,1.6080,-1.2459
1078,143,-2.8255,-10.3050
1078,148,-4.5643,6.6486
1079,139,-2.1938,-7.6572
1079,140,-3.7077,4.7241
1079,141,-0.8460,0.9215
1079,142,1.3869,-0.9669
1079,143,-2.9163,-9.8894
1079,148,-4.4727,6.6189
1080,139,-2.1647,-7.9946
1080,140,-3.7003,5.2432
1080,141,-1.0260,1.1486
1080,142,1.1658,-0.6878
1080,143,-3.0071,-9.4741
1080,148,-4.4255,6.5047
1081,139,-2.1356,-8.3320
1081,140,-3.6928,5.7623
1081,141,-1.2060,1.3757
1081,142,0.9447,-0.4088
1081,143,-3.0161,-9.0458
1081,144,-2.4942,-10.6680
1081,148,-4.3783,6.3905
1082,139,-2.1545,-8.6089
1082,140,-3.6854,6.2815
1082,141,-1.4318,1.4146
1082,142,0.7236,-0.1298
1082,143,-3.0251,-8.6176
1082,144,-2.5391,-10.1920
1082,145,-0.4816,-10.7200
1082,146,-1.1954,-10.6940
1082,147,-3.2741,-10.6680
1082,148,-4.3312,6.2763
1083,139,-2.1734,-8.8858
1083,140,-3.7979,6.5237
1083,141,-1.6577,1.4536
1083,142,0.4302,0.2769
1083,143,-3.0341,-8.1893
1083,144,-2.5840,-9.7164
1083,145,-0.5022,-10.0110
1083,146,-1.2020,-10.1660
1083,147,-3.3122,-10.2010
1083,148,-4.2840,6.1621
1084,139,-2.1923,-9.1627
1084,140,-3.9104,6.7660
1084,141,-1.7009,1.6266
1084,142,0.1369,0.6835
1084,143,-3.0431,-7.7610
1084,144,-2.6289,-9.2405
1084,145,-0.5228,-9.3011
1084,146,-1.2086,-9.6385
1084,147,-3.3502,-9.7337
1084,148,-4.2368,6.0479
1085,139,-2.1409,-9.6558
1085,140,-4.0230,7.0083
1085,141,-1.7442,1.7997
1085,142,-0.1565,1.0902
1085,143,-2.9219,-7.2851
1085,144,-2.6003,-8.8187
1085,145,-0.5434,-8.5916
1085,146,-1.2153,-9.1107
1085,147,-3.3883,-9.2665
1085,148,-4.1152,6.0219
1086,139,-2.0895,-10.1490
1086,140,-4.3895,7.3068
1086,141,-1.7874,1.9727
1086,142,-0.1924,1.6093
1086,143,-2.8007,-6.8093
1086,144,-2.5716,-8.3969
1086,145,-0.5109,-8.0258
1086,146,-1.2296,-8.4229
1086,147,-3.4108,-8.7733
1086,148,-3.9935,5.9960
1087,139,-2.0381,-10.6420
1087,140,-4.7560,7.6053
1087,141,-1.7367,2.3188
1087,142,-0.2282,2.1284
1087,143,-2.6795,-6.3334
1087,144,-2.5430,-7.9751
1087,145,-0.4783,-7.4599
1087,146,-1.2439,-7.7350
1087,147,-3.4333,-8.2801
1087,148,-3.8718,5.9700
1088,140,-4.8901,7.6377
1088,141,-1.6860,2.6649
1088,142,-0.2641,2.6476
1088,143,-2.6295,-5.9181
1088,144,-2.5144,-7.5533
1088,145,-0.4458,-6.8941
1088,146,-1.2582,-7.0472
1088,147,-3.4558,-7.7870
1088,148,-3.8651,5.9826
1089,140,-5.0241,7.6702
1089,141,-1.6353,3.0110
1089,142,-0.2585,2.9504
1089,143,-2.5795,-5.5028
1089,144,-2.4589,-7.0948
1089,145,-0.4132,-6.3282
1089,146,-1.2725,-6.3593
1089,147,-3.4161,-7.3587
1089,148,-3.8584,5.9952
1090,140,-5.1581,7.7026
1090,141,-1.5969,3.4068
1090,142,-0.2530,3.2532
1090,143,-2.5458,-5.2173
1090,144,-2.4035,-6.6362
1090,145,-0.3807,-5.7623
1090,146,-1.2717,-5.7260
1090,147,-3.3763,-6.9304
1090,148,-3.8516,6.0078
1091,140,-5.2922,7.7350
1091,141,-1.5585,3.8026
1091,142,-0.2474,3.5560
1091,143,-2.5121,-4.9317
1091,144,-2.3480,-6.1777
1091,145,-0.3850,-5.1798
1091,146,-1.2710,-5.0927
1091,147,-3.3366,-6.5021
1091,148,-3.8449,6.0204
1092,141,-1.5202,4.1985
1092,142,-0.2002,4.1617
1092,143,-2.4784,-4.6462
1092,144,-2.3676,-5.7429
1092,145,-0.3893,-4.5972
1092,146,-1.2703,-4.4593
1092,147,-3.2969,-6.0738
1092,148,-3.8382,6.0330
1093,141,-1.4818,4.5943
1093,142,-0.1530,4.7673
1093,143,-2.5724,-4.3088
1093,144,-2.3871,-5.3081
1093,145,-0.3936,-4.0146
1093,146,-1.2695,-3.8260
1093,147,-3.2525,-5.6650
1093,148,-3.8315,6.0456
1094,141,-1.3866,5.1394
1094,142,-0.1057,5.3730
1094,143,-2.6665,-3.9713
1094,144,-2.4067,-4.8733
1094,145,-0.3979,-3.4320
1094,146,-1.2688,-3.1927
1094,147,-3.2082,-5.2562
1094,148,-3.8248,6.0583
1095,141,-1.2914,5.6845
1095,142,-0.1101,5.7831
1095,143,-2.7606,-3.6339
1095,144,-2.4263,-4.4386
1095,145,-0.4022,-2.8494
1095,146,-1.2806,-2.6661
1095,147,-3.1639,-4.8474
1095,148,-3.8180,6.0709
1096,141,-1.1961,6.2296
1096,142,-0.1145,6.1932
1096,143,-2.7973,-3.3051
1096,144,-2.4333,-4.0907
1096,145,-0.4065,-2.2669
1096,146,-1.2925,-2.1396
1096,147,-3.1195,-4.4386
1096,148,-3.8113,6.0835
1097,141,-1.1432,6.5865
1097,142,-0.1188,6.6033
1097,143,-2.8340,-2.9763
1097,144,-2.4402,-3.7429
1097,145,-0.4108,-1.6843
1097,146,-1.3043,-1.6130
1097,147,-3.1077,-4.0297
1097,148,-3.8046,6.0961
1098,141,-1.0902,6.9434
1098,142,-0.1232,7.0135
1098,143,-2.8706,-2.6476
1098,144,-2.4472,-3.3951
1098,145,-0.4151,-1.1017
1098,146,-1.3161,-1.0865
1098,147,-3.0959,-3.6209
1098,148,-3.7979,6.1087
1099,141,-1.0372,7.3003
1099,142,-0.1275,7.4236
1099,143,-2.8557,-2.2928
1099,144,-2.4542,-3.0473
1099,145,-0.4194,-0.5191
1099,146,-1.3279,-0.5599
1099,147,-3.0840,-3.2121
1099,148,-3.7912,6.1213
1100,141,-0.9842,7.6572
1100,143,-2.8407,-1.9381
1100,144,-2.4612,-2.6995
1100,145,-0.4225,0.0667
1100,146,-1.3397,-0.0334
1100,147,-3.0722,-2.8033
1100,148,-3.7844,6.1339
1101,143,-2.8257,-1.5833
1101,144,-2.4573,-2.2997
1101,145,-0.4256,0.6526
1101,146,-1.3516,0.4932
1101,147,-3.0945,-2.4088
1101,148,-3.7777,6.1465
1102,143,-2.8331,-1.2459
1102,144,-2.4535,-1.9000
1102,145,-0.4288,1.2385
1102,146,-1.3416,1.0383
1102,147,-3.1169,-2.0142
1102,148,-3.7710,6.1591
1103,143,-2.8406,-0.9085
1103,144,-2.4496,-1.5003
