9277,214,7.2024,5.7627
9278,212,7.5137,4.4694
9278,213,6.1176,5.2457
9278,214,7.1892,5.6428
9279,212,7.5073,4.3539
9279,213,6.0947,5.1387
9279,214,7.1759,5.5230
9280,212,7.5146,4.2450
9280,213,6.1075,5.0244
9280,214,7.1497,5.3769
9281,212,7.5220,4.1362
9281,213,6.1203,4.9101
9281,214,7.1234,5.2308
9282,212,7.5293,4.0273
9282,213,6.1331,4.7957
9282,214,7.0972,5.0847
9283,212,7.5366,3.9184
9283,213,6.1459,4.6814
9283,214,7.0709,4.9386
9284,212,7.5439,3.8096
9284,213,6.1588,4.5670
9284,214,7.0447,4.7925
9285,212,7.5512,3.7007
9285,213,6.1716,4.4527
9285,214,7.0184,4.6464
9286,212,7.5437,3.5969
9286,213,6.1702,4.3353
9286,214,7.0184,4.5299
9287,212,7.5362,3.4931
9287,213,6.1688,4.2180
9287,214,7.0183,4.4134
9288,212,7.5286,3.3894
9288,213,6.1674,4.1006
9288,214,7.0182,4.2970
9289,212,7.5211,3.2856
9289,213,6.1660,3.9833
9289,214,7.0181,4.1805
9290,212,7.5136,3.1818
9290,213,6.1646,3.8659
9290,214,7.0181,4.0640
9291,212,7.5061,3.0780
9291,213,6.1633,3.7485
9291,214,7.0180,3.9475
9292,212,7.5057,2.9731
9292,213,6.1764,3.6300
9292,214,7.0107,3.8284
9293,212,7.5053,2.8681
9293,213,6.1896,3.5115
9293,214,7.0034,3.7093
9294,212,7.5049,2.7631
9294,213,6.2027,3.3929
9294,214,6.9961,3.5901
9295,212,7.5045,2.6581
9295,213,6.2159,3.2744
9295,214,6.9888,3.4710
9296,212,7.5042,2.5532
9296,213,6.2290,3.1559
9296,214,6.9815,3.3518
9297,212,7.5038,2.4482
9297,213,6.2422,3.0373
9297,214,6.9742,3.2327
9298,212,7.5113,2.3338
9298,213,6.2405,2.9237
9298,214,6.9813,3.1123
9299,212,7.5188,2.2194
9299,213,6.2388,2.8101
9299,214,6.9884,2.9920
9300,212,7.5263,2.1050
9300,213,6.2371,2.6965
9300,214,6.9956,2.8716
9301,212,7.5338,1.9906
9301,213,6.2354,2.5829
9301,214,7.0027,2.7512
9302,212,7.5413,1.8762
9302,213,6.2337,2.4693
9302,214,7.0099,2.6309
9303,212,7.5487,1.7618
9303,213,6.2320,2.3556
9303,214,7.0170,2.5105
9303,215,6.3872,10.4560
9303,216,8.0802,-4.1767
9303,217,5.8645,-6.1078
9303,218,4.8836,-6.2708
9304,212,7.5484,1.6532
9304,213,6.2302,2.2400
9304,214,7.0091,2.3950
9304,215,6.3733,10.3490
9304,216,8.0704,-4.1490
9304,217,5.8431,-5.9805
9304,218,4.8643,-6.1725
9305,212,7.5481,1.5447
9305,213,6.2285,2.1244
9305,214,7.0012,2.2795
9305,215,6.3594,10.2430
9305,216,8.0607,-4.1212
9305,217,5.8217,-5.8532
9305,218,4.8451,-6.0741
9306,212,7.5478,1.4361
9306,213,6.2268,2.0087
9306,214,6.9933,2.1641
9306,215,6.3456,10.1360
9306,216,8.0509,-4.0935
9306,217,5.8003,-5.7259
9306,218,4.8258,-5.9758
9307,212,7.5475,1.3275
9307,213,6.2250,1.8931
9307,214,6.9853,2.0486
9307,215,6.3317,10.0290
9307,216,8.0411,-4.0658
9307,217,5.7789,-5.5986
9307,218,4.8066,-5.8775
9308,212,7.5471,1.2189
9308,213,6.2233,1.7775
9308,214,6.9774,1.9331
9308,215,6.3178,9.9227
9308,216,8.0314,-4.0381
9308,217,5.7575,-5.4713
9308,218,4.7873,-5.7791
9309,212,7.5468,1.1103
9309,213,6.2216,1.6618
9309,214,6.9695,1.8177
9309,215,6.3040,9.8160
9309,216,8.0216,-4.0104
9309,217,5.7362,-5.3440
9309,218,4.7681,-5.6808
9310,212,7.5534,1.0090
9310,213,6.2269,1.5531
9310,214,6.9684,1.7091
9310,215,6.2693,9.7132
9310,216,8.0119,-3.9828
9310,217,5.7155,-5.2285
9310,218,4.7640,-5.5333
9311,212,7.5600,0.9077
9311,213,6.2322,1.4444
9311,214,6.9672,1.6004
9311,215,6.2347,9.6103
9311,216,8.0022,-3.9551
9311,217,5.6948,-5.1130
9311,218,4.7598,-5.3857
9312,212,7.5665,0.8064
9312,213,6.2375,1.3357
9312,214,6.9661,1.4918
9312,215,6.2001,9.5075
9312,216,7.9924,-3.9275
9312,217,5.6742,-4.9976
9312,218,4.7557,-5.2382
9313,212,7.5731,0.7051
9313,213,6.2428,1.2270
9313,214,6.9650,1.3832
9313,215,6.1655,9.4046
9313,216,7.9827,-3.8999
9313,217,5.6535,-4.8821
9313,218,4.7516,-5.0906
9314,212,7.5797,0.6038
9314,213,6.2481,1.1183
9314,214,6.9639,1.2746
9314,215,6.1309,9.3018
9314,216,7.9730,-3.8723
9314,217,5.6329,-4.7666
9314,218,4.7474,-4.9431
9315,212,7.5863,0.5025
9315,213,6.2534,1.0096
9315,214,6.9627,1.1660
9315,215,6.0963,9.1989
9315,216,7.9633,-3.8447
9315,217,5.6122,-4.6511
9315,218,4.7433,-4.7955
9316,212,7.5860,0.3904
9316,213,6.2516,0.8900
9316,214,6.9696,1.0476
9316,215,6.0610,9.0941
9316,216,7.9633,-3.8447
9316,217,5.5999,-4.5366
9316,218,4.7240,-4.6812
9317,212,7.5857,0.2783
9317,213,6.2499,0.7703
9317,214,6.9764,0.9293
9317,215,6.0258,8.9893
9317,216,7.9633,-3.8447
9317,217,5.5875,-4.4222
9317,218,4.7047,-4.5669
9318,212,7.5855,0.1662
9318,213,6.2482,0.6506
9318,214,6.9832,0.8109
9318,215,5.9905,8.8845
9318,216,7.9633,-3.8447
9318,217,5.5751,-4.3077
9318,218,4.6854,-4.4525
9319,212,7.5852,0.0541
9319,213,6.2464,0.5310
9319,214,6.9901,0.6925
9319,215,5.9552,8.7798
9319,216,7.9633,-3.8447
9319,217,5.5628,-4.1932
9319,218,4.6661,-4.3382
9320,212,7.5849,-0.0580
9320,213,6.2447,0.4113
9320,214,6.9969,0.5742
9320,215,5.9200,8.6750
9320,216,7.9633,-3.8447
9320,217,5.5504,-4.0787
9320,218,4.6468,-4.2238
9321,212,7.5846,-0.1701
9321,213,6.2430,0.2916
9321,214,7.0037,0.4558
9321,215,5.8847,8.5702
9321,216,7.9633,-3.8447
9321,217,5.5380,-3.9642
9321,218,4.6275,-4.1095
9322,212,7.5692,-0.2854
9322,213,6.2560,0.1797
9322,214,7.0026,0.3434
9322,215,5.8347,8.4697
9322,216,7.9979,-3.7752
9322,217,5.5176,-3.8429
9322,218,4.6162,-3.9867
9323,212,7.5537,-0.4008
9323,213,6.2690,0.0679
9323,214,7.0015,0.2310
9323,215,5.7848,8.3692
9323,216,8.0325,-3.7057
9323,217,5.4972,-3.7216
9323,218,4.6050,-3.8640
9324,212,7.5383,-0.5161
9324,213,6.2820,-0.0440
9324,214,7.0004,0.1186
9324,215,5.7348,8.2688
9324,216,8.0672,-3.6362
9324,217,5.4768,-3.6003
9324,218,4.5937,-3.7412
9325,212,7.5229,-0.6314
9325,213,6.2951,-0.1558
9325,214,6.9993,0.0061
9325,215,5.6849,8.1683
9325,216,8.1018,-3.5667
9325,217,5.4563,-3.4789
9325,218,4.5824,-3.6184
9326,212,7.5074,-0.7467
9326,213,6.3081,-0.2677
9326,214,6.9982,-0.1063
9326,215,5.6349,8.0679
9326,216,8.1365,-3.4972
9326,217,5.4359,-3.3576
9326,218,4.5711,-3.4957
9327,212,7.4920,-0.8620
9327,213,6.3211,-0.3796
9327,214,6.9971,-0.2187
9327,215,5.5850,7.9674
9327,216,8.1711,-3.4277
9327,217,5.4155,-3.2363
9327,218,4.5598,-3.3729
9328,212,7.4958,-0.9239
9328,213,6.3267,-0.4939
9328,214,7.0036,-0.3324
9328,215,5.5269,7.8718
9328,216,8.1841,-3.3889
9328,217,5.4029,-3.1070
9328,218,4.5566,-3.2515
9329,212,7.4997,-0.9857
9329,213,6.3323,-0.6083
9329,214,7.0101,-0.4461
9329,215,5.4688,7.7763
9329,216,8.1970,-3.3502
9329,217,5.3903,-2.9778
9329,218,4.5535,-3.1301
9330,212,7.5036,-1.0476
9330,213,6.3378,-0.7226
9330,214,7.0166,-0.5598
9330,215,5.4107,7.6807
9330,216,8.2100,-3.3115
9330,217,5.3778,-2.8485
9330,218,4.5503,-3.0086
9331,212,7.5075,-1.1095
9331,213,6.3434,-0.8370
9331,214,7.0231,-0.6735
9331,215,5.3526,7.5852
9331,216,8.2230,-3.2727
9331,217,5.3652,-2.7193
9331,218,4.5471,-2.8872
9332,212,7.5114,-1.1714
9332,213,6.3490,-0.9514
9332,214,7.0296,-0.7872
9332,215,5.2945,7.4896
9332,216,8.2360,-3.2340
9332,217,5.3526,-2.5900
9332,218,4.5439,-2.7658
9333,212,7.5152,-1.2332
9333,213,6.3546,-1.0657
9333,214,7.0361,-0.9009
9333,215,5.2365,7.3941
9333,216,8.2489,-3.1952
9333,217,5.3400,-2.4608
9333,218,4.5407,-2.6444
9334,212,7.5220,-1.3406
9334,213,6.3598,-1.1730
9334,214,7.0422,-1.0075
9334,215,5.1843,7.2972
9334,216,8.2457,-3.1489
9334,217,5.3277,-2.3338
9334,218,4.5058,-2.5096
9335,212,7.5287,-1.4480
9335,213,6.3650,-1.2803
9335,214,7.0483,-1.1141
9335,215,5.1322,7.2003
9335,216,8.2424,-3.1026
9335,217,5.3153,-2.2069
9335,218,4.4709,-2.3748
9336,212,7.5354,-1.5554
9336,213,6.3703,-1.3875
9336,214,7.0544,-1.2208
9336,215,5.0800,7.1034
9336,216,8.2392,-3.0563
9336,217,5.3030,-2.0799
9336,218,4.4359,-2.2400
9337,212,7.5422,-1.6627
9337,213,6.3755,-1.4948
9337,214,7.0605,-1.3274
9337,215,5.0279,7.0065
9337,216,8.2360,-3.0100
9337,217,5.2907,-1.9530
9337,218,4.4010,-2.1053
9338,212,7.5489,-1.7701
9338,213,6.3807,-1.6021
9338,214,7.0666,-1.4341
9338,215,4.9757,6.9096
9338,216,8.2327,-2.9637
9338,217,5.2783,-1.8261
9338,218,4.3661,-1.9705
9339,212,7.5556,-1.8775
9339,213,6.3859,-1.7094
9339,214,7.0727,-1.5407
9339,215,4.9236,6.8128
9339,216,8.2295,-2.9174
9339,217,5.2660,-1.6991
9339,218,4.3312,-1.8357
9340,212,7.4721,-1.9031
9340,213,6.3839,-1.8282
9340,214,7.1457,-1.7257
9340,215,4.8561,6.7207
9340,216,8.2591,-2.8961
9340,217,5.2853,-1.5896
9340,218,4.3281,-1.7096
9341,212,7.3885,-1.9288
9341,213,6.3819,-1.9470
9341,214,7.2187,-1.9106
9341,215,4.7887,6.6287
9341,216,8.2887,-2.8748
9341,217,5.3046,-1.4800
9341,218,4.3251,-1.5836
9342,212,7.3049,-1.9544
9342,213,6.3799,-2.0659
9342,214,7.2916,-2.0956
9342,215,4.7213,6.5366
9342,216,8.3183,-2.8535
9342,217,5.3240,-1.3705
9342,218,4.3221,-1.4575
9343,212,7.2213,-1.9801
9343,213,6.3778,-2.1847
9343,214,7.3646,-2.2806
9343,215,4.6539,6.4446
9343,216,8.3479,-2.8322
9343,217,5.3433,-1.2610
9343,218,4.3191,-1.3315
9344,212,7.1378,-2.0057
9344,213,6.3758,-2.3035
9344,214,7.4376,-2.4655
9344,215,4.5865,6.3526
9344,216,8.3775,-2.8109
9344,217,5.3626,-1.1514
9344,218,4.3160,-1.2054
9345,212,7.0542,-2.0313
9345,213,6.3738,-2.4223
9345,214,7.5106,-2.6505
9345,215,4.5191,6.2605
9345,216,8.4071,-2.7896
9345,217,5.3820,-1.0419
9345,218,4.3130,-1.0793
9346,212,7.0604,-2.1410
9346,213,6.3796,-2.5425
9346,214,7.5175,-2.7616
9346,215,4.4647,6.1677
9346,216,8.4071,-2.7896
9346,217,5.3930,-0.9260
9346,218,4.3177,-0.9549
9347,212,7.0666,-2.2506
9347,213,6.3854,-2.6627
9347,214,7.5243,-2.8728
9347,215,4.4104,6.0749
9347,216,8.4071,-2.7896
9347,217,5.4040,-0.8102
9347,218,4.3225,-0.8305
9348,212,7.0728,-2.3602
9348,213,6.3912,-2.7829
9348,214,7.5311,-2.9839
9348,215,4.3560,5.9821
9348,216,8.4071,-2.7896
9348,217,5.4151,-0.6943
9348,218,4.3272,-0.7061
9349,212,7.0790,-2.4698
9349,213,6.3970,-2.9031
9349,214,7.5380,-3.0950
9349,215,4.3017,5.8893
9349,216,8.4071,-2.7896
9349,217,5.4261,-0.5785
9349,218,4.3319,-0.5816
9350,212,7.0852,-2.5794
9350,213,6.4028,-3.0233
9350,214,7.5448,-3.2062
9350,215,4.2474,5.7965
9350,216,8.4071,-2.7896
9350,217,5.4372,-0.4626
9350,218,4.3366,-0.4572
9351,212,7.0914,-2.6891
9351,213,6.4086,-3.1434
9351,214,7.5517,-3.3173
9351,215,4.1930,5.7038
9351,216,8.4071,-2.7896
9351,217,5.4482,-0.3468
9351,218,4.3413,-0.3328
9352,212,7.0972,-2.7911
9352,213,6.4135,-3.2468
9352,214,7.5502,-3.4215
9352,215,4.1304,5.6166
9352,216,8.4071,-2.7896
9352,217,5.4512,-0.2249
9352,218,4.3460,-0.2106
9353,212,7.1029,-2.8931
9353,213,6.4185,-3.3501
9353,214,7.5487,-3.5257
9353,215,4.0678,5.5294
9353,216,8.4071,-2.7896
9353,217,5.4541,-0.1031
9353,218,4.3506,-0.0885
9354,212,7.1087,-2.9951
9354,213,6.4235,-3.4534
9354,214,7.5472,-3.6299
9354,215,4.0052,5.4422
9354,216,8.4071,-2.7896
9354,217,5.4571,0.0188
9354,218,4.3552,0.0337
9355,212,7.1145,-3.0971
9355,213,6.4285,-3.5567
9355,214,7.5457,-3.7341
9355,215,3.9426,5.3550
9355,216,8.4071,-2.7896
9355,217,5.4600,0.1406
9355,218,4.3599,0.1558
9356,212,7.1203,-3.1991
9356,213,6.4335,-3.6600
9356,214,7.5442,-3.8383
9356,215,3.8800,5.2678
9356,216,8.4071,-2.7896
9356,217,5.4630,0.2624
9356,218,4.3645,0.2780
9357,212,7.1260,-3.3012
9357,213,6.4384,-3.7634
9357,214,7.5427,-3.9425
9357,215,3.8174,5.1806
9357,216,8.4071,-2.7896
9357,217,5.4659,0.3843
9357,218,4.3691,0.4002
9358,215,3.7394,5.0756
9358,216,8.4159,-2.6968
9358,217,5.4450,0.5358
9358,218,4.3737,0.5201
9359,215,3.6615,4.9706
9359,216,8.4246,-2.6041
9359,217,5.4242,0.6874
9359,218,4.3782,0.6401
9360,215,3.5835,4.8655
9360,216,8.4334,-2.5113
9360,217,5.4033,0.8389
9360,218,4.3828,0.7601
9361,215,3.5056,4.7605
9361,216,8.4421,-2.4186
9361,217,5.3824,0.9905
9361,218,4.3873,0.8800
9362,215,3.4276,4.6555
9362,216,8.4509,-2.3258
9362,217,5.3615,1.1421
9362,218,4.3919,1.0000
9363,215,3.3497,4.5504
9363,216,8.4596,-2.2330
9363,217,5.3407,1.2936
9363,218,4.3964,1.1199
9364,215,3.3069,4.4537
9364,216,8.4596,-2.2330
9364,217,5.3434,1.4189
9364,218,4.4009,1.2378
9365,215,3.2641,4.3569
9365,216,8.4596,-2.2330
9365,217,5.3461,1.5441
9365,218,4.4054,1.3556
9366,215,3.2213,4.2602
9366,216,8.4596,-2.2330
9366,217,5.3489,1.6693
9366,218,4.4099,1.4734
9367,215,3.1786,4.1634
9367,216,8.4596,-2.2330
9367,217,5.3516,1.7946
9367,218,4.4143,1.5912
9368,215,3.1358,4.0666
9368,216,8.4596,-2.2330
9368,217,5.3543,1.9198
9368,218,4.4188,1.7090
9369,215,3.0930,3.9699
9369,216,8.4596,-2.2330
9369,217,5.3571,2.0451
9369,218,4.4233,1.8268
9370,215,3.0420,3.8870
9370,216,8.4596,-2.2330
9370,217,5.3598,2.1679
9370,218,4.4274,1.9507
9371,215,2.9910,3.8041
9371,216,8.4596,-2.2330
9371,217,5.3624,2.2908
9371,218,4.4316,2.0746
9372,215,2.9400,3.7213
9372,216,8.4596,-2.2330
9372,217,5.3651,2.4137
9372,218,4.4358,2.1985
9373,215,2.8890,3.6384
9373,216,8.4596,-2.2330
9373,217,5.3678,2.5366
9373,218,4.4400,2.3224
9374,215,2.8380,3.5555
9374,216,8.4596,-2.2330
9374,217,5.3705,2.6595
9374,218,4.4441,2.4462
9375,215,2.7870,3.4726
9375,216,8.4596,-2.2330
9375,217,5.3732,2.7823
9375,218,4.4483,2.5701
9376,215,2.7651,3.3825
9376,216,8.4563,-2.1878
9376,217,5.3685,2.9024
9376,218,4.4448,2.6992
9377,215,2.7433,3.2924
9377,216,8.4530,-2.1426
9377,217,5.3639,3.0225
9377,218,4.4414,2.8282
9378,215,2.7214,3.2023
9378,216,8.4497,-2.0974
9378,217,5.3592,3.1426
9378,218,4.4379,2.9573
9379,215,2.6995,3.1121
9379,216,8.4464,-2.0522
9379,217,5.3546,3.2627
9379,218,4.4345,3.0863
9380,215,2.6777,3.0220
9380,216,8.4430,-2.0069
9380,217,5.3500,3.3828
9380,218,4.4310,3.2154
9381,215,2.6558,2.9319
9381,216,8.4397,-1.9617
9381,217,5.3453,3.5029
9381,218,4.4275,3.3444
9382,215,2.6261,2.8399
9382,216,8.4231,-1.9451
9382,217,5.3408,3.6208
9382,218,4.4243,3.4631
9383,215,2.5964,2.7479
9383,216,8.4066,-1.9284
9383,217,5.3362,3.7387
9383,218,4.4212,3.5818
9384,215,2.5667,2.6559
9384,216,8.3900,-1.9118
9384,217,5.3316,3.8566
9384,218,4.4180,3.7005
9385,215,2.5370,2.5639
9385,216,8.3734,-1.8951
9385,217,5.3271,3.9745
9385,218,4.4148,3.8192
9386,215,2.5073,2.4719
9386,216,8.3568,-1.8785
9386,217,5.3225,4.0925
9386,218,4.4116,3.9379
9387,215,2.4776,2.3799
9387,216,8.3402,-1.8619
9387,217,5.3180,4.2104
9387,218,4.4084,4.0566
9388,215,2.4322,2.2854
9388,216,8.3402,-1.8619
9388,217,5.3203,4.3342
9388,218,4.4051,4.1808
9389,215,2.3869,2.1909
9389,216,8.3402,-1.8619
9389,217,5.3227,4.4581
9389,218,4.4018,4.3051
9390,215,2.3415,2.0964
9390,216,8.3402,-1.8619
9390,217,5.3251,4.5820
9390,218,4.3984,4.4293
9391,215,2.2962,2.0019
9391,216,8.3402,-1.8619
9391,217,5.3274,4.7059
9391,218,4.3951,4.5536
9392,215,2.2509,1.9074
9392,216,8.3402,-1.8619
9392,217,5.3298,4.8298
9392,218,4.3918,4.6778
9393,215,2.2055,1.8128
9393,216,8.3402,-1.8619
9393,217,5.3322,4.9537
9393,218,4.3884,4.8021
9394,215,2.1747,1.7010
9394,216,8.3300,-1.8266
9394,217,5.3345,5.0751
9394,218,4.3925,4.9168
9395,215,2.1439,1.5892
9395,216,8.3198,-1.7914
9395,217,5.3368,5.1966
9395,218,4.3966,5.0316
9396,215,2.1131,1.4773
9396,216,8.3096,-1.7562
9396,217,5.3392,5.3181
9396,218,4.4006,5.1463
9397,215,2.0822,1.3655
9397,216,8.2994,-1.7210
9397,217,5.3415,5.4396
9397,218,4.4047,5.2611
9398,215,2.0514,1.2536
9398,216,8.2892,-1.6858
9398,217,5.3438,5.5611
9398,218,4.4088,5.3759
9399,215,2.0206,1.1418
9399,216,8.2790,-1.6506
9399,217,5.3461,5.6826
9399,218,4.4128,5.4906
9399,219,4.4417,-2.4866
9399,220,4.8008,12.5790
9400,215,1.9663,1.0606
9400,216,8.2790,-1.6506
9400,217,5.3551,5.8095
9400,218,4.4235,5.6185
9400,219,4.4309,-2.3683
9400,220,4.7531,12.4510
9401,215,1.9119,0.9795
9401,216,8.2790,-1.6506
9401,217,5.3641,5.9364
9401,218,4.4341,5.7464
9401,219,4.4201,-2.2501
9401,220,4.7054,12.3240
9402,215,1.8576,0.8983
9402,216,8.2790,-1.6506
9402,217,5.3731,6.0633
9402,218,4.4448,5.8744
9402,219,4.4093,-2.1318
9402,220,4.6577,12.1970
9403,215,1.8033,0.8172
9403,216,8.2790,-1.6506
9403,217,5.3821,6.1902
9403,218,4.4554,6.0023
9403,219,4.3984,-2.0136
9403,220,4.6100,12.0700
9404,215,1.7490,0.7360
9404,216,8.2790,-1.6506
9404,217,5.3911,6.3172
9404,218,4.4661,6.1302
9404,219,4.3876,-1.8953
9404,220,4.5623,11.9430
9405,215,1.6946,0.6549
9405,216,8.2790,-1.6506
9405,217,5.4001,6.4441
9405,218,4.4767,6.2581
9405,219,4.3768,-1.7771
9405,220,4.5145,11.8150
9406,215,1.6472,0.5645
9406,216,8.2790,-1.6506
9406,217,5.4161,6.5616
9406,218,4.4723,6.4115
9406,219,4.3739,-1.6601
9406,220,4.4787,11.6920
9407,215,1.5998,0.4741
9407,216,8.2790,-1.6506
9407,217,5.4321,6.6791
9407,218,4.4679,6.5650
9407,219,4.3711,-1.5432
9407,220,4.4429,11.5690
9408,215,1.5524,0.3837
9408,216,8.2790,-1.6506
9408,217,5.4482,6.7966
9408,218,4.4636,6.7185
9408,219,4.3682,-1.4262
9408,220,4.4071,11.4450
9409,215,1.5050,0.2933
9409,216,8.2790,-1.6506
9409,217,5.4642,6.9141
9409,218,4.4592,6.8719
9409,219,4.3653,-1.3093
9409,220,4.3712,11.3220
9410,215,1.4576,0.2029
9410,216,8.2790,-1.6506
9410,217,5.4802,7.0316
9410,218,4.4548,7.0254
9410,219,4.3624,-1.1923
9410,220,4.3354,11.1990
9411,215,1.4102,0.1125
9411,216,8.2790,-1.6506
9411,217,5.4963,7.1491
9411,218,4.4504,7.1788
9411,219,4.3596,-1.0754
9411,220,4.2996,11.0750
9412,215,1.3621,0.0207
9412,216,8.2790,-1.6506
9412,217,5.5123,7.2572
9412,218,4.4677,7.3014
9412,219,4.3647,-0.9685
9412,220,4.2494,10.9550
9413,215,1.3140,-0.0711
9413,216,8.2790,-1.6506
9413,217,5.5283,7.3654
9413,218,4.4849,7.4240
9413,219,4.3698,-0.8617
9413,220,4.1992,10.8350
9414,215,1.2659,-0.1628
9414,216,8.2790,-1.6506
9414,217,5.5444,7.4736
9414,218,4.5022,7.5465
9414,219,4.3748,-0.7548
9414,220,4.1490,10.7150
9415,215,1.2177,-0.2546
9415,216,8.2790,-1.6506
9415,217,5.5604,7.5817
9415,218,4.5194,7.6691
9415,219,4.3799,-0.6480
9415,220,4.0988,10.5950
9416,215,1.1696,-0.3463
9416,216,8.2790,-1.6506
9416,217,5.5765,7.6899
9416,218,4.5367,7.7917
9416,219,4.3850,-0.5411
9416,220,4.0486,10.4750
9417,215,1.1215,-0.4381
9417,216,8.2790,-1.6506
9417,217,5.5925,7.7980
9417,218,4.5539,7.9143
9417,219,4.3901,-0.4342
9417,220,3.9983,10.3550
9417,221,0.0211,-2.6610
9418,215,1.0577,-0.4878
9418,216,8.2790,-1.6506
9418,217,5.6134,7.9392
9418,218,4.5640,8.0340
9418,219,4.3949,-0.3204
9418,220,3.9675,10.2260
9418,221,0.0956,-2.5892
9419,215,0.9938,-0.5374
9419,216,8.2790,-1.6506
9419,217,5.6344,8.0804
9419,218,4.5740,8.1537
9419,219,4.3997,-0.2066
9419,220,3.9366,10.0980
9419,221,0.1701,-2.5175
9420,215,0.9300,-0.5871
9420,216,8.2790,-1.6506
9420,217,5.6553,8.2216
9420,218,4.5841,8.2735
9420,219,4.4045,-0.0928
9420,220,3.9057,9.9689
9420,221,0.2446,-2.4458
9421,215,0.8661,-0.6368
9421,216,8.2790,-1.6506
9421,217,5.6762,8.3628
9421,218,4.5942,8.3932
9421,219,4.4093,0.0211
9421,220,3.8748,9.8402
9421,221,0.3191,-2.3741
9422,215,0.8023,-0.6865
9422,216,8.2790,-1.6506
9422,217,5.6972,8.5039
9422,218,4.6042,8.5130
9422,219,4.4141,0.1349
9422,220,3.8440,9.7115
9422,221,0.3936,-2.3024
9423,215,0.7385,-0.7361
9423,216,8.2790,-1.6506
9423,217,5.7181,8.6451
9423,218,4.6143,8.6327
9423,219,4.4188,0.2487
9423,220,3.8131,9.5828
9423,221,0.4681,-2.2307
9424,215,0.7047,-0.8378
9424,216,8.2471,-1.7441
9424,217,5.7328,8.7624
9424,218,4.6309,8.7504
9424,219,4.4311,0.3612
9424,220,3.7745,9.4577
9424,221,0.5574,-2.1768
9425,215,0.6708,-0.9395
9425,216,8.2151,-1.8377
9425,217,5.7475,8.8796
9425,218,4.6475,8.8680
9425,219,4.4434,0.4737
9425,220,3.7359,9.3327
9425,221,0.6467,-2.1229
9426,215,0.6370,-1.0412
9426,216,8.1832,-1.9313
9426,217,5.7622,8.9969
9426,218,4.6642,8.9857
9426,219,4.4557,0.5862
9426,220,3.6973,9.2076
9426,221,0.7360,-2.0690
9427,215,0.6032,-1.1429
9427,216,8.1513,-2.0248
9427,217,5.7770,9.1141
9427,218,4.6808,9.1034
9427,219,4.4679,0.6987
9427,220,3.6588,9.0825
9427,221,0.8253,-2.0152
9428,215,0.5694,-1.2446
9428,216,8.1194,-2.1184
9428,217,5.7917,9.2313
9428,218,4.6974,9.2211
9428,219,4.4802,0.8112
9428,220,3.6202,8.9574
9428,221,0.9145,-1.9613
9429,215,0.5356,-1.3462
9429,216,8.0874,-2.2120
9429,217,5.8064,9.3486
9429,218,4.7140,9.3388
9429,219,4.4925,0.9237
9429,220,3.5816,8.8323
9429,221,1.0038,-1.9074
9430,215,0.4617,-1.4255
9430,216,8.0874,-2.2120
9430,217,5.8205,9.4701
9430,218,4.7301,9.4607
9430,219,4.5045,1.0343
9430,220,3.5559,8.7122
9430,221,1.0770,-1.7921
9431,215,0.3878,-1.5047
9431,216,8.0874,-2.2120
9431,217,5.8346,9.5917
9431,218,4.7462,9.5827
9431,219,4.5166,1.1448
9431,220,3.5303,8.5920
9431,221,1.1501,-1.6767
9432,215,0.3140,-1.5839
9432,216,8.0874,-2.2120
9432,217,5.8487,9.7132
9432,218,4.7622,9.7047
9432,219,4.5287,1.2554
9432,220,3.5046,8.4719
9432,221,1.2232,-1.5613
9433,215,0.2401,-1.6631
9433,216,8.0874,-2.2120
9433,217,5.8628,9.8348
9433,218,4.7783,9.8267
9433,219,4.5407,1.3660
9433,220,3.4789,8.3517
9433,221,1.2964,-1.4459
9434,215,0.1662,-1.7423
9434,216,8.0874,-2.2120
9434,217,5.8769,9.9563
9434,218,4.7944,9.9487
9434,219,4.5528,1.4766
9434,220,3.4532,8.2316
9434,221,1.3695,-1.3305
9435,215,0.0923,-1.8215
9435,216,8.0874,-2.2120
9435,217,5.8910,10.0780
9435,218,4.8104,10.0710
9435,219,4.5649,1.5872
9435,220,3.4275,8.1114
9435,221,1.4426,-1.2152
9436,216,8.0874,-2.2120
9436,217,5.8923,10.1830
9436,218,4.8195,10.1900
9436,219,4.5546,1.6861
9436,220,3.4083,7.9891
9436,221,1.4986,-1.1210
9437,216,8.0874,-2.2120
9437,217,5.8936,10.2890
9437,218,4.8286,10.3090
9437,219,4.5444,1.7849
9437,220,3.3891,7.8668
9437,221,1.5546,-1.0268
9438,216,8.0874,-2.2120
9438,217,5.8950,10.3940
9438,218,4.8378,10.4280
9438,219,4.5342,1.8838
9438,220,3.3699,7.7445
9438,221,1.6105,-0.9327
9439,216,8.0874,-2.2120
9439,217,5.8963,10.5000
9439,218,4.8469,10.5470
9439,219,4.5240,1.9827
9439,220,3.3507,7.6221
9439,221,1.6665,-0.8385
9440,216,8.0874,-2.2120
9440,217,5.8976,10.6050
9440,218,4.8560,10.6670
9440,219,4.5137,2.0816
9440,220,3.3315,7.4998
9440,221,1.7225,-0.7443
9441,216,8.0874,-2.2120
9441,217,5.8990,10.7110
9441,218,4.8651,10.7860
9441,219,4.5035,2.1805
9441,220,3.3123,7.3775
9441,221,1.7785,-0.6501
9442,216,8.0874,-2.2120
9442,217,5.9068,10.8150
9442,218,4.8808,10.8960
